X0,X1,X2,X3,X4,Y
4.717879729799771,2.6490057459092924,0.1578139152941913,1.8685298973393063,-0.026806503275484457,2.920144951366445
4.77611096221442,2.5777711351401202,0.23554646033187138,1.072194190878157,0.5528841580891872,2.7326182135984625
4.4692214123477,1.9161561559144817,0.16109565042697715,1.0593095020902934,0.47862965478071096,2.0635252575059515
4.5045952132475096,2.5246314001541594,-1.4598619281320124,1.0933869674881258,0.25055421033012676,2.1402800154344073
4.441517887715481,2.1699101561845606,-0.5207864847516783,1.1805070844078005,-1.0885747962119243,1.171323010451641
4.115964076682308,2.5566862520239777,0.5981065084764823,1.1729060233016266,-0.4137130943798938,0.9778137249255837
4.39679801416122,2.247661375292721,-0.9066671173848497,1.2564971736719643,0.331438460762535,1.7783173811428374
3.845409569244728,2.338575613448867,-0.672546781383174,0.8145932895843282,0.025356589129101492,1.3435107257369225
3.9357033515761755,2.691427772535505,-0.12261551580599431,1.116035058029661,0.047433674325753794,1.7952708472424561
4.066021109551616,1.3061107804292618,-0.7882551983654186,1.4967326276940938,0.12342704409329414,2.456561124759693
3.908541355125212,2.2556615394361605,0.5083845665955607,0.8214069980835788,-0.07744758934453602,2.2226674144832668
3.8134324691882617,1.7458666593089975,-0.1740810831359082,1.7487775723830694,0.3719181894576403,2.051915729977537
4.7484437415854375,1.7671309194729443,0.11029804565237725,0.7945718996573083,-0.4595453967938246,1.5488057359398326
4.627666860759056,2.2917532428091034,-0.2604227818378116,1.5205661132053907,0.16365843603630842,1.3626271961781342
4.854958209613779,2.8868764095522526,0.15740680287335201,1.4198758505112825,-0.05059521523166198,2.3955078324237853
5.080891899877111,2.824817128369821,0.12858140837840715,2.05559732535769,-0.12819789476003263,2.6424330420536344
5.205064423098831,2.725406185801669,-0.2662045036182956,1.27086775583697,-0.14545417791888027,1.864985906646749
5.009615898343048,3.629416087518738,0.05325014123179243,1.584459626970288,-1.1462956007954137,2.609696514190923
4.842170362574333,3.0001154353215775,0.24251507971341923,1.737632993324638,-0.019594234692139542,3.0047169952193125
5.245491854201406,3.33951667081708,0.06292443037148206,1.8760200639990516,0.3638242509188289,1.7280612926576566
5.580481651049888,3.4335860249507526,-0.21007331795634943,1.2807452021123744,-0.4488598451727095,3.888662057187271
5.293386730998454,3.395657119204541,0.5100313241389689,1.5487449891313076,-0.10196088091462238,2.1371865298335835
5.289260417115685,3.017854520873478,-0.3883607597062891,2.0679483851901006,0.30568880027865053,2.1004982307423097
5.544706855189846,2.956682142905675,-0.12005810886645801,1.8075977820003115,-0.22222703867331658,2.150052010215608
6.099049768624727,3.2942700313210205,-0.044661154105431276,1.3162990027606016,0.42396305223645253,2.349517580563046
5.635555810981246,4.190139701356753,-0.35273717717961867,1.9799878802433573,-0.11987072270611697,3.3875062935731317
5.859938479627811,3.3149695445483154,-0.23911583497118896,2.2267969434565504,-0.47384965073737384,3.5293466877774096
5.952492489011798,3.4402349587495276,-0.9152178697956266,1.5362622981278824,0.31558087399565343,2.0662692673152687
5.838040683100685,3.9555238789757188,-0.5154426846209814,1.7026988516288066,0.3523507103426972,3.200149851516227
5.714973784843829,3.361196886112628,-0.03480345710681501,2.3215203756840275,-0.7390561591647974,2.8678283824859783
5.851680760410305,2.5481968324506177,0.602437187229766,2.23038692945248,-0.06997543421392848,2.1073564520154657
4.951162407843504,3.5031265139080223,-0.58396187673521,1.247739201101755,0.4942550487756304,2.1781102727706947
4.618750243909653,2.984141559470733,-0.3817317568510095,1.843872374936122,-0.5492506304030464,3.277233670233822
4.432331212392443,2.554293542558476,-0.5493782082177547,1.9220068500164094,-0.20581128391666753,2.2948040525754636
4.710163537527006,2.7432717811590446,0.9065608075090468,1.7706837556254114,0.1946798969428139,2.0617876589666895
4.7181537916698755,2.7441212159715493,-0.3693040725992796,1.1211597429292326,0.20146994013336475,2.076547857808786
4.632024749211205,2.7830955108259268,0.1553251213526733,0.6263113288836204,-0.44616985499910633,1.4975330977797279
4.705242817005736,2.881834138268389,0.29825621843289574,1.0765859980932084,0.1608716201935558,1.9010031283587971
4.36377518208066,3.1503567916929507,0.46044182538433387,1.820475261567597,-0.12403695263982417,2.9299408525623742
4.21570050668224,2.4139000445417262,0.46488320838455666,1.485585530348167,-0.7842944128019422,2.6004357254468866
4.243027496717748,3.2318955312433997,-0.06555984616655239,0.7419635881407525,-0.03947921148774769,1.6829693852907317
4.073894403019107,3.1370292157614346,0.4960385776203868,1.3356307212541232,-0.31542695555590233,1.906351624015648
4.465780018974898,2.4019439218159495,0.7093137767442673,1.0100749293579652,-0.32424959513434615,2.6819243926015375
4.630581394508847,2.5509440471697857,-0.820278269487294,1.8482903167309284,0.19672182804559277,2.7292022694738662
4.825295233195552,2.661280319364566,-0.788223281263867,1.2239943281670116,-0.7091159350323202,1.855213916632658
5.277325810831121,3.3265515704808033,-0.7251472942256358,1.1560463683362765,-0.32554504445881577,2.511016731124586
5.097758208959717,2.3478236066793197,0.06640796847957589,1.8391587406062564,-1.2774709675189089,2.5619766464882163
5.354031104555264,2.5392907337910535,0.33107004357306075,0.706046044902253,-0.24890562873722358,2.288332078036468
4.744451147542153,3.3369904122531837,0.09270922514763913,1.1564304945471333,0.342556404650445,2.1011794062875153
4.581954869722485,2.900035921153621,-0.9402819125854533,1.2872650600346007,-0.19425335988556244,2.922384545922911
5.00715488475279,2.9707988564118386,-0.3011146354966405,0.8722262241156541,-0.2779033326361675,2.3862516939793337
5.375923158940645,2.9076378839867254,-0.36056362866337044,1.9089252150590372,-0.157259371156516,1.786806376079349
6.141413140927682,3.1996738627445773,-0.6474654702673778,1.592494204403608,-0.03717844785290236,2.5131522313052197
6.085985029769789,3.23847434112006,-0.311705574224191,2.45992461714138,-0.3469825551923019,3.015985461653834
5.985589172465308,3.4694135527940135,-0.27089350844499904,0.9992988553643296,-0.18893068573798416,2.8014055967667413
6.337046525220741,3.3604946324572427,-0.6796181113257573,1.3753305896953738,0.468654754226724,2.2936749211377725
6.505736478638582,3.743778750566281,0.2811953033052628,1.129522915852434,-0.8175087880357791,3.194827452026722
6.127558272998624,3.9491815311113876,0.280371896521535,2.022742369007551,0.30111204446046014,2.492666607943176
5.834899819294201,3.424797119573416,0.44157513600666176,0.8745313687536345,0.37165087776216,2.853119138445852
5.975040582665778,3.5076448744813,0.8288834654604832,2.1107048924521203,0.23814912661714557,3.453432058398055
5.656408450038646,3.8542889916160537,0.24455754942990007,1.6776577344366317,0.7924409848452612,2.8725431101171557
6.277219795527313,3.5066738685141075,1.1344660169650926,2.1481849679498737,0.5744915940218152,2.6077009149785435
5.883619791153976,3.8759272664655873,0.9685492620183451,1.662734835865138,0.45823572793850154,1.9061064621628026
5.826451096816875,3.8974005281384185,-0.08595859099110831,2.335975944586396,0.6180917984593023,3.409698861685023
5.377247072200794,3.7476298362994784,0.2695339627011046,2.4467773255767016,0.8129004885756356,2.582692816287007
5.260704024515331,3.295351118674506,-0.290273129768491,1.8791756614369548,0.014180755848383589,3.871176263783232
4.930279761161096,2.746732306269981,-0.6076426726268503,1.5035445243668581,-0.607545338272135,2.8462127371036052
4.880632702771836,3.3076743583191357,-0.5755503587875951,1.3495659418202959,0.18200187656198136,2.276251046096828
4.873374236302429,2.9255610054489076,-0.4540563099771339,1.9387297016123863,-0.3947538364231573,2.9794478146368153
4.629550147988707,2.6920622108566867,0.2433083897679646,1.803452452016074,-0.15723190701738757,3.389988480993483
4.283329830112444,2.5312431904029973,-0.6650958697255448,0.792186726214618,-0.45577060186412527,2.7362546634344405
4.282076192088646,2.415212859145293,-0.43936924926979287,1.0267265294709629,0.3941093192373996,1.641773397324965
3.8854360226636566,2.4829434659140595,0.26621453396222605,2.0231159050998007,-0.38622995522557124,2.4216590501213897
4.210095221843448,2.03409330643458,-0.180803555912334,1.5380183453293916,0.33644258075046274,1.6396901473143184
3.8715645309520323,2.76421187469759,-1.3224560692477028,0.9123157759629917,-0.1371815907550464,1.0395487692520966
3.5421338250252346,2.054008478512091,-0.635716277058094,1.4292403675558474,-0.2955951770463555,3.343449329719809
3.536128716015957,1.7932911842232309,0.3669864484310446,0.35702571326590304,-0.3952071695072875,1.067717186288097
3.540530666166688,1.3399686749077397,-0.2801311277250192,1.5910556504556863,-0.06823010586973421,0.5436018914639335
3.809982203318875,2.5603848131762774,-0.4483465195871484,0.3766266035826501,-0.32841152719512656,1.587710622310647
3.987948017530108,2.2500928664995934,0.24973791279415475,1.491639095209972,0.11891283493450885,2.0055419195816135
3.945150583550819,2.63243847323006,-0.6477261002773187,1.141915912906257,-0.06555117582262109,2.661439916908537
3.5168004936768247,2.358181038676705,0.6277003275992475,1.4432265080161895,-0.41710808592303583,1.351745248871254
3.4749175241370907,2.3805704747671323,0.3556825517261706,1.0998772399627919,-0.6259358054420683,1.3128640071872375
4.090523411266079,2.655770297777938,-0.4395632263682066,0.816650542416528,0.06929065679932121,2.308966634125782
3.844465077291817,2.4846053899870117,0.6642385999690651,1.5122254874088368,-0.282868093754933,2.43339451467806
4.318102899246775,2.9985641626747843,0.13362861117911234,0.9976643716418587,0.5713338557283101,2.4374485873350844
3.9975282774420644,2.5938081146882146,0.14699343567239959,1.158005210826654,0.19665241814929552,2.471438998419165
3.9757521932498996,2.3625128628957905,0.009809296172377448,1.1498242088455763,0.11473101227495251,1.8411101373478562
4.772795040690899,2.151556885056156,-0.7017238338809446,0.978959589617119,0.8201210841987661,1.3386389416919766
4.900571730086732,2.9971179462843587,-0.08632011764101344,1.5703157075724543,0.20564221034645752,1.5742992831643863
4.958776964934929,2.9799802414608103,-0.957947051368376,1.1809632020094116,-0.10908101744061197,1.7263913422624397
5.080238650950651,3.0345800216775918,-1.1356684631983167,0.9993878835213854,-0.7230352346017043,3.017641180897972
5.256614034724738,3.672034043570907,0.2339010298757765,1.2081545279828898,0.14532127969702208,1.691269552141279
5.4804441350882085,2.781848363779116,-0.17649854833725281,2.0818049687072304,0.47154102201799586,3.390504382217774
5.544902101756646,3.499013115332886,0.013029086163443684,1.5124298120964343,0.145942916499491,2.673835075812907
5.797737249108556,3.274431871019433,-0.8096951774261808,1.1959679601282085,0.11589244150733136,3.7240032122887996
5.655511814524465,3.781237035433789,-0.1792825380792466,0.8101267628031066,-0.5327222638281475,2.833150527388491
4.786413396827283,3.833650278067195,-0.5421890079612597,2.2918172778971844,0.07801427571634147,3.3310027736161727
4.850944667153722,2.745586554560124,0.11504075133277938,1.9631502122024347,-0.46982375775083285,4.002842050107349
5.307412490004382,2.7473232956210882,0.7244686257483705,0.991283661534027,0.5568057648331771,2.7828092531485233
5.405987792461475,3.354713019057335,-0.09947545474806171,0.9395504239457702,0.543412392730961,2.9099547551980747
5.89530145563386,2.690784055628436,0.32441939063048947,1.7562885619070763,0.8160825157238606,2.1958584453027234
5.877546983760795,3.7840344422097503,0.8040879930896354,2.3374545576082597,-0.16337999703923958,1.9155575146416173
6.244784614511348,3.4478209947294625,-0.35671291620887735,1.8657586031610445,0.736030986590223,3.6571944608419265
6.381904088764406,4.232872376339586,-0.3082293138134966,3.3342401144556373,0.13382767308561533,3.0230383810323556
5.992545197466758,3.743658359679722,-0.4112095188026257,1.90259609206294,-0.12972285933613792,4.852290736178045
6.3666952726775285,3.1122151406137104,-0.20277921387491482,2.4067762370008263,-0.18410551690559607,2.32808946659351
6.58042430822544,2.849653801632649,0.4520095779542582,1.2262857134536937,-0.1252932900730515,3.2678389251841535
6.425700332838188,4.239122284807377,-0.28046807760069076,1.237497951490661,0.3976256914011821,1.806885547691667
6.020000427067268,3.956428163829798,0.2934941555049913,2.4885434356981713,-0.32522443140885304,2.9410823335724894
6.428216093329541,4.112584539912611,-0.6734311353457377,2.5064159649078523,0.46143346790842665,3.172158986885086
6.183258942311934,3.3389137852651647,-0.3070572271028211,1.6716146704548667,-0.011478737534676653,3.9554085245232615
5.868386494351447,3.8916766876830824,0.245943799519191,2.273411394463424,0.10483168590588018,3.368014577689264
6.011509771630511,3.006185033983758,0.5637476947043513,1.8971405609971759,0.08278441251666448,3.2843221262495432
6.144675760725528,3.763808693806766,0.48631413565918086,1.4323149645033437,-0.06879295405630947,3.2220647291659
6.249595605709679,3.609330439775467,-0.36341268850194997,1.1845844758204382,0.20867390000264951,2.9651706037164414
6.077255520603078,3.2872957156089626,0.6832762883511797,2.087222400560668,0.7293181889719694,3.420540602447302
6.067793885973748,3.1015284417280644,-0.36205143320630984,1.4790271798214725,-0.0014897782250913871,2.567500266615408
5.969899849332374,3.834761110642367,-0.1597389764047364,1.0556457330790605,-0.4177180917357439,2.5349420217448464
5.911254291305394,3.6748385466889673,0.8702901607852905,1.2719446305374138,0.10337695407281133,3.2738583587453647
5.873715882831972,4.249974452908622,-0.3456112889690135,1.4094657079119808,0.6124249468804897,3.0539956363754683
6.053959047540903,3.7488850785555967,0.7497455753929609,1.9015215356368975,0.304152394463579,3.0822721043875694
6.103026450959483,3.2190629375898405,-0.4216181313900068,1.894997207452273,0.4471329135895332,2.3434807043344716
6.252212661359682,4.173691076844156,-0.5361999277161508,1.468745697265117,-0.6180961603759971,2.859745497528196
5.977342161036065,3.751539679829049,0.4736125924017176,2.026174889184763,0.022240436485942844,2.859733743370297
5.59059606443751,3.146537013418115,0.3462595674413338,1.4357657784147417,0.5241474494490421,3.496462297627733
5.214447201701637,2.992865016283978,-0.20569015123826806,2.2837962259252897,0.5009079980047769,2.422883219914466
5.387305608504684,2.8596098605451847,-0.7398001383368951,1.5383778145187434,0.09861623916305795,2.7314148164196492
5.4617096617189524,3.166952404293884,-0.1827718115245054,1.311346693396235,-0.4664260044058717,2.5792090010515465
5.58495433847879,2.805586977030947,0.04434804020206536,1.183905061689667,0.08644399776942475,3.3461073413600277
5.630678976946416,3.4407087852643836,-0.1925297941778775,0.9480649195101021,0.5413164786954117,2.412379474682577
5.429841812983251,3.167592893342403,-0.1411566712998008,2.2450223833589256,-0.15790795344997466,2.7705984985958954
5.601959749978638,3.335388874244013,-0.4127303032722113,1.6935706744288854,-0.6780941969281689,3.0171699847361646
5.588231130495696,3.3754277353834095,-0.05883594492366505,1.7713623863020393,0.3698451689615787,2.25308970825692
5.48558542984557,3.5453090253885824,0.3156585310043187,1.8714760890285385,1.0778965082998688,3.201275892717351
5.824866768722078,2.894186308348429,-0.05883847012495862,1.6469275410008377,0.41104748093908916,3.2465730718951566
5.945842179901742,3.345399013708057,-0.12482373443605148,1.3751502564569034,0.2662547920161017,2.9403723922293605
5.643969685000374,3.3072168156385535,0.3437241593849092,1.8602681675904498,-0.12671579075941586,3.537218661152203
5.51854729630603,3.6290190740239954,0.19242316826286437,1.3040248677701238,0.10834684158318561,2.7398397789125535
5.364403251284238,3.755934217038336,-0.1621345502627605,1.5750892431078642,0.3035324203737881,3.0888183131634053
4.945309216551685,2.653236666867465,0.21094435413439247,2.129203839785232,-0.26773047735744343,3.1058643514874205
4.557025231663784,3.337965697119259,0.12447446804272574,1.0038321622246842,-0.15848909280384743,2.72333733052654
4.700910728757865,3.5403776845113795,-1.1797473087914356,1.880404241978962,0.3285572521982749,2.5659554133198776
4.144304676192192,2.5944712259623643,-0.016563162012310673,1.9877615199290257,-0.5594193516216658,3.1614053413098424
3.9118057617694184,2.0112311899322464,0.42722552273577263,2.1954633831168584,0.8885541891898806,3.228808106885618
4.294449457501772,2.813702139360534,0.08589347770391129,0.9671449956556721,-0.45051680780381376,2.8181015549029738
4.633096796378523,2.086595971568603,0.010098489483455694,1.1723707990486774,-0.6941008428734394,2.7322754225580637
4.152104106319269,2.4423807387152388,0.14644498191837488,0.47261660778451076,0.09938143310481097,1.6454287271566093
4.40356083794688,2.1883366056020326,-0.589869139788841,0.26613348596126285,-0.8151606801638192,2.7505477044252764
5.028640311176781,2.3126049964055233,-0.13059763932467588,0.9747887326049735,0.11348202507900915,1.3544811597987785
5.099930471289287,2.789659118672925,-0.04555731703802759,0.9458253998060132,0.06508929294433294,1.4228160490716375
5.235449274976342,3.1109052046328642,-0.24945667493599924,1.9484145858038862,-0.08549974490599202,2.6964111731088476
4.697839418211194,3.1523450134162343,-0.3100185093010971,2.3247848739990156,-0.8837635032783558,2.7140530880377822
5.134846073486073,2.733568126756448,-0.4855157554237651,1.708868100730333,-0.05020398223132673,3.686962209318276
5.269388216508043,2.936904301167679,0.5182317211299801,1.0705738988781053,-0.28449557937736025,1.8466065722648124
5.414441725371072,2.8929173699138353,-0.037469540038628846,1.6679155144322402,-0.2501936227377234,2.7622562874087038
5.270940508823664,3.091570003930816,0.5683073600355033,1.6992225515800874,0.05683713349371081,2.8973677501266
5.303924576467952,3.566081720991051,-0.6612064981609709,1.510711832982245,0.5431293749561266,3.018989006660026
5.071935632164549,3.444496786460373,-0.6557596520359397,1.66174124873132,0.11008911252221043,2.8603702831568976
5.378958565399035,3.1583513767843887,0.014924346493768975,1.5726439137340766,-0.16933281518976925,3.5060964826180117
5.362693927800039,3.2459191697393033,0.27006452579005835,1.6290173054903632,0.6953340413728271,3.2835041533890705
5.386515072358754,2.936868155259636,0.18824640170503454,1.5537709663636703,0.23178492533546935,3.1861554052491847
5.611281341432029,3.622702135686705,-0.49815560744074483,1.4329246058787968,-0.31949798158900133,3.190131367306807
6.050265040453415,3.650286245621311,-0.017573191061893284,2.118330751341125,0.3590466181486025,3.329803139460195
5.651958557221844,4.056421780064066,0.9996319171669958,1.6213334407015498,-0.41887930536772117,3.443106312539297
5.56848054571157,3.688537870844412,0.4648872521495783,1.801634134833315,-0.046590430206936595,3.5188045121913003
5.408464189128479,2.8037577526420363,0.21251406851107257,1.7433958456323508,0.47193565727583003,3.425433003864481
5.171956797866498,3.251383989377804,-0.520377964105704,1.6262919951287818,0.24707568348144943,2.229569258358475
5.261304130612479,3.18523195364351,0.5950643464062861,0.9724328203614538,-0.12687105040202473,3.7858348767094014
4.8750868866778,3.0662483051546334,0.1933816348363969,1.6309691605317806,0.3157265998240232,3.0913782066903552
4.900521872598043,2.8779898684920866,0.6966442690569427,1.3930694429874635,-0.19032053928088355,1.727121047207701
4.983256296175795,3.12360731447317,1.235993424953004,1.7136938759107152,0.11344517761699505,2.3103470452038644
5.278648742675774,3.5851329520242046,1.3751448476308115,1.8839015091277937,0.5084576017374053,2.8054927400380953
5.0525965468472975,2.716469902501488,-0.3115403063620851,1.8124864898208772,0.4332610344816537,2.340042666795439
5.041399533132377,2.5624183859947465,-0.252677254141598,1.2101633470027158,-0.2529973228313717,2.1369563087350714
5.319400582565159,2.2305201235950376,-1.0272539572891355,1.28252350677701,-0.06262002589971682,2.358849442306624
5.157708530081431,3.188713896461116,-0.7671380897329065,0.9386288076583204,0.2095269789466236,1.7840075135870332
5.141752984566307,3.0167210273565837,1.0075676428790992,1.8168196943101942,-0.04833146253862142,2.8793891916793846
5.228599164189683,3.125185506674631,0.39919069006898455,1.2779629527847824,0.5332345782873471,3.6710735461549624
5.5918037368787505,3.479491417756206,0.2717162181330137,1.2149223898450545,0.05547141434770632,3.044943662599704
6.037953894916208,3.161646918357987,-0.3039182206077849,2.6122960264295174,0.14719098716079448,3.7118016957330493
6.1000110900989455,3.5005759818857656,0.03191467498038214,1.957845515783085,0.421543731878486,2.4793405357090124
5.994275924432815,3.608187198945636,0.46711366468122484,1.5529338035295988,0.4165827315399136,3.5894834444112167
5.859383297231173,3.1131756362979957,0.24631736339834026,1.4459012352813383,0.23651155872584195,3.0073145741107465
5.5693204697119825,3.0896122303564804,-0.2840917533432856,1.7386117609142822,-0.6885287333174239,2.1072047012129005
5.010438005362286,2.620498861805309,0.12428277592600463,1.5574977945924562,0.542172904961655,3.5210290801592716
4.46866573460864,2.6106742846651896,0.18648963359327925,0.8329950166185511,0.004325128614372245,2.9157441201080156
4.6485633968747475,2.9632130397291854,-0.3016235741634566,0.407853809579923,-0.2265824659359845,1.6654247319005724
4.672059604396427,2.7325496006768946,-0.1919010540790368,1.4117187078221372,-0.11168653326974784,2.466670754163519
4.716858912227142,2.9639350745597692,-0.19974622452599022,1.6967242177995527,-0.2991707779206665,2.3065989674841294
5.065430881141118,3.551996225838663,-0.6113042059914754,0.9463055473840544,-0.21804433429229075,2.108676819093698
5.721808980201931,2.8389220660732577,-0.43506627622101857,1.6276986169433638,-0.20628055923901006,2.6060681328500244
5.681942938815212,3.45594932252189,-1.8951248593781744,1.4265836816312867,0.24140100847655,3.1300855054739904
5.625630520397673,2.9685382511112044,-0.16042291697647465,2.034911598339387,-0.9870402634051005,2.2547908961896814
5.569953916936457,3.4477805269309423,0.6521093485059472,2.082864384626954,-0.3636622523169115,3.212375807553654
5.3743059057653735,3.42864548162564,0.3082971402963857,1.9884869570351402,0.3611399873669099,2.668713415328837
5.638397991393143,2.9910621745567765,0.9583174392516128,0.9802299102348071,0.3230466834600698,2.8310077272224152
5.599067134606554,3.200481822905646,0.5655841096409899,1.3879902987409196,0.3432791689260106,3.1226894642526934
5.608088015840629,2.8810888883074863,-0.4481615575151831,1.6559328801166635,-0.22553755641999562,1.8755826221941478
5.798748813120832,3.217598195946836,0.20780073417976738,1.5580081606144267,-0.10401596532787302,2.8147517788347822
5.980173784302772,3.383049704479541,-1.2405540735096827,1.8159607732446712,-0.08106234274369886,2.737822504977026
6.205383778806195,4.19127203747561,-0.33170360542682364,2.142319353152219,-0.5436472905924467,2.8138999397466904
5.350286547245785,3.1819227101995065,-0.26276218007331004,2.184127835538054,-0.07153315772272877,3.924514110191981
5.769287688830243,4.1223384531167495,-0.09196336885797718,1.6839419331877148,-0.6291914295159773,2.6015483102460104
5.657463678737896,3.082672653206425,0.26847456491929617,1.9419788734346164,-0.10120145986162554,3.1667590933102674
5.900888293241811,3.861105061284321,0.40120306370846676,1.4089262541587326,0.5884008530268793,2.0584659762863593
5.484373002944855,3.5442176529979226,-0.48653992393306666,2.411503777273263,-0.08037560677246536,2.887104716664426
5.419567616352054,3.0995736804250833,0.1404520845139074,1.5587420433323607,-0.7327740749163029,2.9185429346919642
5.772806142232653,2.9557987657120663,0.08759862959341055,2.0442444293041153,-0.17790456701851196,3.347301979038499
6.193888235602683,2.864263874390917,0.054285402065357494,2.3936996289943355,0.18994987434318272,2.520388952429386
6.4807266100352,4.240708281316186,0.3674370141302809,1.1671928217235,0.14910352593589993,2.1301594856494734
6.68062692875757,4.0008396682158445,0.09875841942549056,2.061814251121905,0.046579277416767914,2.8845380564310235
6.91775599316284,3.785708813690508,0.7744795441983661,2.2218360360963603,0.21237681763429314,3.423180948762092
6.459777273153424,3.8382608154370756,-0.4184548122957864,1.0372525174164813,0.8730041096415924,3.5003985950021206
6.450788958633687,3.146318021883894,-1.2206543533226502,1.9181938524437545,0.6208140612752762,2.648636228094356
6.7099283629574185,3.8925690788957588,-0.6061475098342755,2.05903255049912,-0.6266423933956777,2.4328283170257854
7.135349529194848,4.462439054008916,-0.15906534239348497,1.6721849820940045,0.3202106796506802,3.479321757644073
7.265785817059245,4.079019724718308,0.018095052996541856,2.2305464028064694,-0.24066223215314048,4.105135863756836
7.204868666938647,3.687701996239834,-0.7428250979979872,1.3488226014309843,0.2544263242201933,2.948725572458034
7.294894399690217,4.2970377621992775,-0.15456027065368955,2.019213079472865,-0.2338086243629844,1.631173306406704
7.19780682743567,5.03304976411613,0.16618348583560866,2.8231019277326377,-0.6070843136955785,3.438827707724967
6.727972383323271,4.723826579720822,0.809797583305724,2.656760036803335,0.1329113388383275,5.0603809633758186
7.091369941751313,4.219455373906866,0.8219616233197777,2.222221970054746,0.6307689661293127,4.511727569473133
7.034178700873725,4.708147272874071,0.07096402757881257,2.775374130461276,0.02902633696200463,3.488597015027243
7.1394586238101345,4.011560676827717,0.2645887071479491,3.1074818885746534,0.19722371724959353,4.394007034385509
7.66712384826366,4.248302423709169,-0.14515420047791028,1.5044514468052068,0.03689529395774835,2.995873278384116
7.891478654521612,4.48944658614278,0.16645211489162304,2.083981728727445,0.24652488588443208,2.857249087193031
7.952729014757369,4.02197756175007,0.39969053769685914,2.5186984953521976,-0.6030441393479775,3.7090098869924124
7.603711683528801,4.308788987193482,0.8355304509540652,1.3509128240888821,0.21321707171726992,3.364142351820297
7.1523301149296215,3.7656273851374085,0.5135667348636442,1.7398981045634911,0.10412487221331221,3.822537334339672
7.540970625033567,4.23008855277288,0.7054611441228796,0.9118903946506417,0.3617679024328811,3.89319547057754
7.9111077473776374,4.048781269284759,0.44311284810872376,1.904921474935074,1.0557102171474217,2.526264338004142
7.5667553789325215,4.5742009505043715,0.6042096300152593,1.5516885857605307,0.7884336107326958,3.636151320052423
7.452215029619368,5.359015852903488,-0.39162452894517996,2.277319747753543,0.8006150769939014,4.114264013385939
7.295944561120398,5.049854976945189,-0.37395791617844454,3.264514859499735,-0.9074162020263657,4.7093971518496005
7.259580119703312,4.482265174559117,-0.6288489563227864,1.9850887720780364,-0.33616530832981784,4.115016075326569
7.109642740456512,3.949521407059792,-0.22439393372783137,2.8704041988288775,-0.05422628917146444,4.6303937680058205
7.061618749733106,4.969151890071118,-0.34171316126690393,1.743536807580302,-0.16107438228678245,3.9858099498391746
6.690301007243923,4.470310076305704,0.25313339401675383,2.9923060722506922,0.21933253669729488,4.651456541762659
6.6571744370914,4.858174769979698,-0.3553951411485041,1.6244767919440655,-0.46935187394282163,4.3094728953436165
7.144670251544605,4.394026142135722,-0.011843119387468709,1.6307662940010654,-0.34197604133185655,2.9510914729973785
7.378793539013203,3.775674612513704,-0.7771685991107479,2.402623153052422,0.41999249305210434,3.4855641335807164
7.549845290245756,4.341105379630933,0.035743503703321744,1.4499551131023525,-0.08491087689044219,3.670307020062861
7.818052611172833,4.062507208755723,0.16675626315044526,2.446688754363138,0.013744969389992198,3.232391577510687
7.729661860014719,5.046369078245471,-0.29510171025005627,1.4640077109458534,-0.33069186866238925,3.4133752301021
8.213787114486419,3.9814607947099407,0.43860976147140757,3.06372337462373,0.42172740269345116,3.384656505044264
7.457349633307485,5.37724203241178,0.09547211726780105,2.627235185275051,-0.17288700115593705,4.5821291210155595
6.788969914562475,4.307525512298192,-0.15538367173430348,3.149555826175611,0.5575098332830324,5.029351805987458
6.383804899938707,4.276998736174882,0.3846944143791699,1.4852690020372599,-0.8889590002143962,4.4791292514718055
6.329775109644934,3.7470141684797165,-0.5271827219136868,2.284115800532722,0.12073731508464916,2.663486739370552
6.895442180714166,3.663714085117573,0.34395416791984,1.7554692218789432,-0.06707813088020431,2.7433339602254523
6.992245111675257,4.109051621690433,-0.5621799680544308,1.3644284426160431,-0.30965192576274986,3.914101932955089
7.010012879960623,3.390795122572625,-0.06495074771574544,1.8157251074367975,-0.04038713974003347,3.3827328009418687
6.363803933554512,4.35263124939625,0.08408373401381697,2.2089023605657925,-0.28807274666163535,1.7972397579640411
6.064772708012965,4.112965911244697,-0.5233073992301335,1.0896209893399977,-0.14570909042352206,4.422410319535739
